entry_time,exit_time,direction,entry_price,exit_price,stop_loss,take_profit,liquidation_price,position_size,pnl,pnl_pct,exit_reason,duration_candles
2025-09-05 07:35:00,2025-09-05 11:20:00,SHORT,46.191,46.141,46.883865,45.174798,49.2704,10.16950409000865,0.5084752045004758,1.6236929271937472,Time Limit,45
2025-09-05 07:55:00,2025-09-05 11:30:00,SHORT,46.286,46.980290000000004,46.980290000000004,45.267708,49.37173333333333,10.165109886971013,-7.057534143425128,-22.500000000000075,Stop Loss,43
2025-09-05 08:00:00,2025-09-05 11:30:00,SHORT,46.206,46.89909,46.89909,45.189468000000005,49.2864,9.953598558914482,-6.898739625198019,-22.499999999999932,Stop Loss,42
2025-09-05 08:55:00,2025-09-05 11:30:00,LONG,45.956,47.334680000000006,45.404528000000006,47.334680000000006,42.89226666666667,9.782571711537244,13.487035967262194,45.00000000000009,Take Profit,31
2025-09-05 09:05:00,2025-09-05 11:30:00,LONG,45.908,47.28524,45.357104,47.28524,42.84746666666667,10.233476072281496,14.093952585788973,45.000000000000014,Take Profit,29
2025-09-05 10:00:00,2025-09-05 11:30:00,SHORT,46.206,46.89909,46.89909,45.189468000000005,49.2864,10.625012950806873,-7.3640902260747145,-22.499999999999932,Stop Loss,18
2025-09-05 10:05:00,2025-09-05 11:30:00,SHORT,46.223,46.916345,46.916345,45.206094,49.30453333333333,10.382130391057922,-7.198398195988063,-22.500000000000025,Stop Loss,17
2025-09-05 10:10:00,2025-09-05 11:30:00,SHORT,46.17,46.86255,46.86255,45.15426,49.248000000000005,10.16018227792697,-7.036434236578293,-22.499999999999908,Stop Loss,16
2025-09-05 10:15:00,2025-09-05 11:30:00,SHORT,46.182,46.87473,46.87473,45.165996,49.2608,9.928997540535722,-6.878114466255285,-22.499999999999915,Stop Loss,15
2025-09-05 10:20:00,2025-09-05 11:30:00,SHORT,46.245,46.938674999999996,46.938674999999996,45.22761,49.327999999999996,9.692373072064823,-6.723356890764556,-22.499999999999968,Stop Loss,14
2025-09-05 10:25:00,2025-09-05 11:30:00,SHORT,46.219,46.912285000000004,46.912285000000004,45.202182,49.300266666666666,9.479624340238669,-6.572081360722394,-22.5000000000001,Stop Loss,13
2025-09-05 10:30:00,2025-09-05 11:30:00,SHORT,46.318,47.012769999999996,47.012769999999996,45.299004,49.40586666666666,9.246526951517927,-6.424209530106094,-22.499999999999947,Stop Loss,12
2025-09-05 10:35:00,2025-09-05 11:30:00,SHORT,46.25,46.94375,46.94375,45.2325,49.333333333333336,9.051769103681043,-6.2796648156787365,-22.500000000000046,Stop Loss,11
2025-09-05 10:40:00,2025-09-05 11:30:00,SHORT,46.245,46.938674999999996,46.938674999999996,45.22761,49.327999999999996,8.849060954086498,-6.1383723573259426,-22.49999999999997,Stop Loss,10
2025-09-05 10:45:00,2025-09-05 11:30:00,SHORT,46.256,46.94984,46.94984,45.238368,49.339733333333335,8.647900062386311,-6.000258979286132,-22.50000000000005,Stop Loss,9
2025-09-05 10:55:00,2025-09-05 11:30:00,SHORT,46.265,46.958975,46.958975,45.24717,49.349333333333334,8.451677873485616,-5.865253152252196,-22.500000000000057,Stop Loss,7
2025-09-05 11:00:00,2025-09-05 11:30:00,SHORT,46.246,46.93969,46.93969,45.228588,49.32906666666667,8.264909334611291,-5.733284956326478,-22.499999999999886,Stop Loss,6
2025-09-05 11:05:00,2025-09-05 11:30:00,SHORT,46.28,46.9742,46.9742,45.26184,49.36533333333333,8.073013605314262,-5.604286044809178,-22.50000000000007,Stop Loss,5
2025-09-05 11:30:00,2025-09-05 13:25:00,SHORT,46.844,47.54666,47.54666,45.813432,49.96693333333334,7.7963589912631335,-5.478189608800966,-22.50000000000005,Stop Loss,23
2025-09-05 11:55:00,2025-09-05 14:50:00,SHORT,47.07,46.03446,47.77605,46.03446,50.208,7.584350035554043,7.853897835817614,32.999999999999915,Take Profit,35
2025-09-05 12:00:00,2025-09-05 14:50:00,SHORT,47.11,46.07358,47.81665,46.07358,50.25066666666667,7.8279813824507585,8.113076464399613,32.99999999999999,Take Profit,34
2025-09-05 12:05:00,2025-09-05 13:30:00,SHORT,47.0,47.705,47.705,45.966,50.13333333333333,8.105230162209674,-5.714187264357807,-22.499999999999947,Stop Loss,17
2025-09-05 13:05:00,2025-09-05 13:30:00,SHORT,46.967,47.671504999999996,47.671504999999996,45.933726,50.09813333333333,7.928429253035492,-5.5856180509097495,-22.499999999999922,Stop Loss,5
2025-09-05 13:15:00,2025-09-05 14:45:00,SHORT,47.248,46.208543999999996,47.95672,46.208543999999996,50.397866666666665,7.70394746128838,8.007914412320984,33.00000000000004,Take Profit,18
2025-09-05 13:20:00,2025-09-05 14:45:00,SHORT,47.343,46.30145400000001,48.053145,46.30145400000001,50.4992,7.94220858985351,8.272175587927538,32.99999999999989,Take Profit,17
2025-09-05 13:25:00,2025-09-05 14:35:00,SHORT,47.409,46.366002,48.120135,46.366002,50.5696,8.192879931053726,8.545157382329151,32.999999999999915,Take Profit,14
2025-09-05 13:35:00,2025-09-05 14:35:00,SHORT,47.396,46.353288,48.10694,46.353288,50.555733333333336,8.465566307806984,8.82714757594605,33.00000000000005,Take Profit,12
2025-09-05 13:45:00,2025-09-05 14:30:00,SHORT,47.49,46.44522,48.20235,46.44522,50.656,8.727620595677804,9.118443445952282,33.0000000000001,Take Profit,9
2025-09-05 15:45:00,2025-09-05 19:30:00,SHORT,46.859,47.023,47.561885000000004,45.828102,49.982933333333335,9.137035943098814,-1.498473894668219,-5.249791928978472,Time Limit,45
2025-09-05 15:50:00,2025-09-05 19:35:00,SHORT,46.744,47.2,47.44516,45.715632,49.86026666666667,9.11142941159646,-4.154811811688013,-14.632894061269994,Time Limit,45
2025-09-05 17:00:00,2025-09-05 20:45:00,SHORT,46.767,47.136,47.468505,45.738126,49.884800000000006,8.97368740133284,-3.311290651091816,-11.835268458528441,Time Limit,45
2025-09-05 17:40:00,2025-09-05 22:40:00,LONG,46.364,47.361,45.807632,47.75492,43.273066666666665,8.944558336672745,8.917724661662726,32.255629367612805,Time Limit,60
2025-09-05 17:45:00,2025-09-05 22:45:00,LONG,46.373,47.28,45.816524,47.76419,43.28146666666667,9.231278755180584,8.372769830948823,29.338192482694787,Time Limit,60
2025-09-05 18:20:00,2025-09-05 21:05:00,LONG,46.088,47.47064,45.534944,47.47064,43.01546666666667,9.56086713375309,13.219237333812393,45.00000000000007,Take Profit,33
2025-09-05 18:50:00,2025-09-05 19:40:00,SHORT,46.548,47.24622,47.24622,45.523944,49.6512,9.892371325537745,-6.9070515069169565,-22.49999999999997,Stop Loss,10
2025-09-05 19:10:00,2025-09-05 19:45:00,SHORT,46.612,47.31118,47.31118,45.586536,49.71946666666667,9.656515987315617,-6.751642848011317,-22.499999999999947,Stop Loss,7
2025-09-05 19:40:00,2025-09-05 23:25:00,SHORT,47.19,47.342,47.89785,46.15182,50.336,9.323629136019042,-1.4171916286749038,-4.831532104259409,Time Limit,45
2025-09-05 19:50:00,2025-09-05 23:35:00,SHORT,47.193,47.306,47.900895,46.154754,50.3392,9.277991894681971,-1.0484130840990586,-3.5916343525522714,Time Limit,45
2025-09-05 19:55:00,2025-09-05 23:40:00,SHORT,47.22,47.38,47.9283,46.18116,50.367999999999995,9.239382716212994,-1.4783012345941131,-5.082592121982328,Time Limit,45
2025-09-05 20:00:00,2025-09-05 23:45:00,SHORT,47.125,47.187,47.831875,46.08825,50.266666666666666,9.210953846316952,-0.571079138471629,-1.973474801060932,Time Limit,45
2025-09-05 20:05:00,2025-09-05 23:50:00,SHORT,47.106,47.217,47.81259,46.069668,50.2464,9.196484127286945,-1.0208097381288244,-3.5345815819639888,Time Limit,45
2025-09-05 20:10:00,2025-09-05 23:55:00,SHORT,47.015,47.271,47.720225,45.98067,50.14933333333333,9.181715765027878,-2.350519235847139,-8.167606083164955,Time Limit,45
2025-09-05 20:40:00,2025-09-06 00:25:00,SHORT,47.036,47.541,47.74154,46.001208,50.171733333333336,9.102657280360043,-4.596841926581781,-16.104685772599563,Time Limit,45
2025-09-05 21:00:00,2025-09-06 00:45:00,SHORT,47.383,47.805,48.093745000000006,46.340574000000004,50.54186666666667,8.890473903069504,-3.751779987095304,-13.359221661777335,Time Limit,45
2025-09-05 21:10:00,2025-09-06 00:55:00,SHORT,47.347,47.82,48.057205,46.305366,50.50346666666667,8.778373602730888,-4.152170714091701,-14.985109933047468,Time Limit,45
2025-09-05 21:45:00,2025-09-06 01:30:00,SHORT,47.285,47.629,47.994274999999995,46.24473,50.43733333333333,8.658166414240496,-2.978409246498741,-10.912551549117095,Time Limit,45
2025-09-05 23:20:00,2025-09-06 03:05:00,SHORT,47.387,47.535,48.097805,46.344486,50.54613333333333,8.54525049122362,-1.2646970727010627,-4.684829172557752,Time Limit,45
2025-09-06 00:15:00,2025-09-06 04:00:00,SHORT,47.431,47.576,48.142464999999994,46.387518,50.593066666666665,8.497327473984571,-1.2321124837277893,-4.585608568236063,Time Limit,45
2025-09-06 00:45:00,2025-09-06 04:30:00,SHORT,47.805,47.472,48.522075,46.75329,50.992,8.392188488504768,2.7945987666720744,10.448697834954453,Time Limit,45
2025-09-06 00:50:00,2025-09-06 04:35:00,SHORT,47.81,47.366,48.52715,46.75818,50.99733333333334,8.4789890994139,3.7646711601397937,13.930140138046514,Time Limit,45
2025-09-06 01:05:00,2025-09-06 04:50:00,SHORT,47.743,47.459,48.459145,46.692654000000005,50.92586666666667,8.609167324700758,2.445003520215006,8.922774019227916,Time Limit,45
2025-09-06 01:25:00,2025-09-06 05:10:00,SHORT,47.74,47.205,48.4561,46.68972,50.92266666666667,8.686530809876638,4.647293983284033,16.809803100125794,Time Limit,45
2025-09-06 03:20:00,2025-09-06 07:05:00,SHORT,47.627,47.069,48.341405,46.579206,50.80213333333334,8.85350582313471,4.940256249309167,17.5740651311231,Time Limit,45
2025-09-06 03:35:00,2025-09-06 07:20:00,SHORT,47.709,46.96,48.424635,46.659402,50.8896,8.993613494569171,6.736216507432331,23.54901590894807,Time Limit,45
2025-09-06 03:40:00,2025-09-06 07:25:00,SHORT,47.656,46.912,48.37084,46.607568,50.83306666666667,9.21564191232057,6.856437582766502,23.417827765653843,Time Limit,45
2025-09-06 10:55:00,2025-09-06 14:40:00,SHORT,46.836,47.04,47.53854,45.805608,49.9584,9.596577148938826,-1.9577017383835265,-6.533435818601097,Time Limit,45
2025-09-06 11:00:00,2025-09-06 14:45:00,SHORT,46.771,47.027,47.472565,45.742038,49.889066666666665,9.547128236302912,-2.4440648284935476,-8.21021573197067,Time Limit,45
2025-09-06 11:05:00,2025-09-06 14:50:00,SHORT,46.783,46.987,47.484745000000004,45.753774,49.90186666666667,9.466315488476225,-1.9311283596491557,-6.540837483701364,Time Limit,45
2025-09-06 11:15:00,2025-09-06 15:00:00,SHORT,46.689,46.991,47.389335,45.661842,49.8016,9.423331940240946,-2.845846245952762,-9.70249951808776,Time Limit,45
2025-09-06 11:20:00,2025-09-06 15:05:00,SHORT,46.817,46.917,47.519255,45.787026,49.93813333333333,9.30638818354402,-0.9306388183544152,-3.20396437191623,Time Limit,45
2025-09-06 11:30:00,2025-09-06 15:15:00,SHORT,46.79,46.782,47.49185,45.760619999999996,49.90933333333333,9.281923858975182,0.07425539087182625,0.256465056636119,Time Limit,45
2025-09-06 11:40:00,2025-09-06 15:25:00,SHORT,46.798,46.931,47.499970000000005,45.768444,49.91786666666667,9.28271721970504,-1.2346013902207291,-4.263002692422611,Time Limit,45
2025-09-06 11:45:00,2025-09-06 15:30:00,SHORT,46.796,46.861,47.49794,45.766488,49.915733333333336,9.24354001116389,-0.6008301007256319,-2.083511411231657,Time Limit,45
2025-09-06 12:00:00,2025-09-06 15:45:00,SHORT,46.881,46.633,47.584215,45.849618,50.0064,9.207556434618223,2.2834739957852968,7.934984322006705,Time Limit,45
2025-09-06 12:05:00,2025-09-06 15:50:00,SHORT,46.843,46.52,47.545645,45.812454,49.96586666666667,9.28814687797568,3.0000714415861487,10.343060862882407,Time Limit,45
2025-09-06 12:20:00,2025-09-06 16:05:00,SHORT,46.852,46.425,47.554779999999994,45.821256,49.97546666666666,9.382412092704561,4.006289963584844,13.670707760607858,Time Limit,45
2025-09-06 12:25:00,2025-09-06 16:10:00,SHORT,46.881,46.341,47.584215,45.849618,50.0064,9.504793121152947,5.1325882854225835,17.27778844307926,Time Limit,45
2025-09-06 12:30:00,2025-09-06 16:15:00,SHORT,46.923,46.162,47.626845,45.890694,50.0512,9.66036035080675,7.351534226963963,24.327089060801825,Time Limit,45
2025-09-06 12:35:00,2025-09-06 16:20:00,SHORT,46.9,46.124,47.6035,45.8682,50.026666666666664,9.900221536915803,7.682571912646626,24.818763326225895,Time Limit,45
2025-09-06 12:50:00,2025-09-06 16:35:00,SHORT,46.91,46.264,47.61365,45.877979999999994,50.03733333333333,10.14376994138395,6.552875382133967,20.656576422937338,Time Limit,45
2025-09-06 13:55:00,2025-09-06 17:40:00,SHORT,46.894,45.862331999999995,47.597409999999996,45.862331999999995,50.020266666666664,10.356837996833752,10.684818342517518,33.000000000000114,Take Profit,45
2025-09-06 14:00:00,2025-09-06 17:30:00,SHORT,46.909,45.877002,47.612635,45.877002,50.03626666666666,10.69519257578073,11.037417347820579,33.00000000000005,Take Profit,42
2025-09-06 14:20:00,2025-09-06 17:25:00,SHORT,46.989,45.955242,47.693835,45.955242,50.121599999999994,11.02932419415244,11.401652120298627,32.999999999999964,Take Profit,37
2025-09-06 14:30:00,2025-09-06 17:30:00,SHORT,46.971,45.937638,47.675565,45.937638,50.102399999999996,11.397657974909562,11.777906640268458,32.99999999999989,Take Profit,36
2025-09-06 14:45:00,2025-09-06 17:25:00,SHORT,47.027,45.992406,47.732405,45.992406,50.16213333333334,11.759760407848251,12.166577559397336,32.99999999999995,Take Profit,32
2025-09-06 14:50:00,2025-09-06 17:25:00,SHORT,46.987,45.953286,47.691805,45.953286,50.11946666666667,12.158173942558063,12.568074618857507,33.00000000000011,Take Profit,31
2025-09-06 14:55:00,2025-09-06 17:30:00,SHORT,46.97,45.936659999999996,47.674549999999996,45.936659999999996,50.10133333333333,12.563939343565298,12.982821081279798,33.000000000000085,Take Profit,31
2025-09-06 15:00:00,2025-09-06 17:25:00,SHORT,46.991,45.957198,47.695865,45.957198,50.123733333333334,12.97274930495588,13.411254176962016,33.00000000000004,Take Profit,29
2025-09-06 20:50:00,2025-09-07 00:35:00,SHORT,45.969,46.393,46.658535,44.957682,49.0336,13.698782741730835,-5.808283882493867,-13.835410820335428,Time Limit,45
2025-09-06 21:05:00,2025-09-07 00:50:00,SHORT,45.915,46.603725,46.603725,44.90487,48.976,13.525142503122812,-9.315103770463232,-22.499999999999932,Stop Loss,45
2025-09-06 21:15:00,2025-09-07 00:45:00,SHORT,45.898,46.586470000000006,46.586470000000006,44.888244,48.95786666666667,13.225723612688768,-9.105513935627867,-22.500000000000075,Stop Loss,42
2025-09-06 21:35:00,2025-09-07 01:20:00,SHORT,46.005,46.649,46.695075,44.99289,49.072,12.898076110678128,-8.306361015276693,-20.997717639386966,Time Limit,45
2025-09-06 21:40:00,2025-09-07 01:25:00,SHORT,45.987,46.676805,46.676805,44.975286000000004,49.052800000000005,12.632188443447761,-8.713746749232481,-22.499999999999996,Stop Loss,45
2025-09-06 21:50:00,2025-09-07 01:35:00,SHORT,46.014,46.633,46.70421,45.001692000000006,49.0816,12.340718690506877,-7.6389048694237545,-20.178641283087746,Time Limit,45
2025-09-06 22:20:00,2025-09-07 01:45:00,SHORT,46.067,46.758005,46.758005,45.053526,49.138133333333336,12.0777882762248,-8.34581208781268,-22.4999999999999,Stop Loss,41
2025-09-06 22:25:00,2025-09-07 01:45:00,SHORT,46.077,46.768155,46.768155,45.063306,49.148799999999994,11.803475798969744,-8.158031315836956,-22.500000000000064,Stop Loss,40
2025-09-06 22:35:00,2025-09-07 01:50:00,SHORT,46.189,46.881835,46.881835,45.172842,49.26826666666667,11.509920271393046,-7.974475611230628,-22.500000000000078,Stop Loss,39
2025-09-06 22:40:00,2025-09-07 01:45:00,SHORT,46.128,46.81992,46.81992,45.113184,49.2032,11.265825398858121,-7.795049909977947,-22.500000000000103,Stop Loss,37
2025-09-06 22:50:00,2025-09-07 01:45:00,SHORT,46.144,46.83616,46.83616,45.128831999999996,49.22026666666667,11.008525900085829,-7.619661287003421,-22.500000000000046,Stop Loss,35
2025-09-06 23:25:00,2025-09-07 01:50:00,SHORT,46.235,46.928525,46.928525,45.21783,49.31733333333333,10.739654530183962,-7.448218908045844,-22.500000000000032,Stop Loss,29
2025-09-07 00:25:00,2025-09-07 02:15:00,SHORT,46.341,47.036115,47.036115,45.321498,49.4304,10.473999241297916,-7.280633982614814,-22.500000000000043,Stop Loss,22
2025-09-07 00:30:00,2025-09-07 02:15:00,SHORT,46.316,47.010740000000006,47.010740000000006,45.297048000000004,49.403733333333335,10.243860606854314,-7.116819718005997,-22.5000000000001,Stop Loss,21
2025-09-07 00:40:00,2025-09-07 02:15:00,SHORT,46.347,47.042205,47.042205,45.327366,49.4368,10.006676123374877,-6.956691274350845,-22.500000000000043,Stop Loss,19
2025-09-07 00:50:00,2025-09-07 04:35:00,SHORT,46.622,46.905,47.32133,45.596316,49.730133333333335,9.723829552111216,-2.751843763247486,-9.105143494487622,Time Limit,45
2025-09-07 00:55:00,2025-09-07 04:40:00,SHORT,46.59,46.824,47.288850000000004,45.565020000000004,49.696000000000005,9.64191061888083,-2.2562070848180626,-7.533805537668854,Time Limit,45
2025-09-07 01:00:00,2025-09-07 04:45:00,SHORT,46.595,46.827,47.293925,45.56991,49.70133333333333,9.568243483344368,-2.2198324881358866,-7.468612512072088,Time Limit,45
2025-09-07 01:10:00,2025-09-07 04:55:00,SHORT,46.638,46.796,47.33757,45.611964,49.7472,9.488025995416335,-1.4991081072757928,-5.081693040010333,Time Limit,45
2025-09-07 01:15:00,2025-09-07 05:00:00,SHORT,46.613,46.845,47.312195,45.587514,49.720533333333336,9.444873623523767,-2.1912106806575076,-7.465728444854418,Time Limit,45
2025-09-07 01:25:00,2025-09-07 05:10:00,SHORT,46.676,46.896,47.37614,45.649128000000005,49.787733333333335,9.361707905397358,-2.0595757391874083,-7.070014568514833,Time Limit,45
2025-09-07 01:35:00,2025-09-07 05:20:00,SHORT,46.633,46.864,47.332495,45.607074000000004,49.74186666666667,9.304091835900458,-2.149245214092955,-7.430360474342028,Time Limit,45
2025-09-07 01:50:00,2025-09-07 05:35:00,SHORT,46.851,46.827,47.553765,45.820278,49.974399999999996,9.191988362306175,0.22060772069535656,0.7683934174297531,Time Limit,45
2025-09-07 01:55:00,2025-09-07 05:40:00,SHORT,46.765,46.771,47.466475,45.73617,49.882666666666665,9.215968316977431,-0.05529580990186668,-0.1924516198011406,Time Limit,45
2025-09-07 02:00:00,2025-09-07 05:45:00,SHORT,46.732,46.765,47.43298,45.703896,49.84746666666666,9.220701331605683,-0.3042831439429991,-1.059231361807795,Time Limit,45
2025-09-07 02:15:00,2025-09-07 06:00:00,SHORT,46.966,46.805,47.67049,45.932748000000004,50.09706666666667,9.165042582137767,1.475571855724193,5.142017629774774,Time Limit,45
2025-09-07 02:25:00,2025-09-07 06:10:00,SHORT,47.001,46.773,47.706015,45.966978,50.1344,9.205309412486299,2.098810546046825,7.276440926788615,Time Limit,45
2025-09-07 02:30:00,2025-09-07 06:15:00,SHORT,46.894,46.755,47.597409999999996,45.862331999999995,50.020266666666664,9.293448277292166,1.291789310543572,4.446197807821763,Time Limit,45
2025-09-07 02:40:00,2025-09-07 06:25:00,SHORT,46.795,46.736,47.496925000000005,45.76551,49.91466666666667,9.35451752283693,0.551916533847422,1.891227695266736,Time Limit,45
2025-09-07 02:55:00,2025-09-07 06:40:00,SHORT,46.949,46.719,47.653234999999995,45.916122,50.07893333333333,9.341466746510582,2.1485373516974047,7.348399326929121,Time Limit,45
2025-09-07 03:00:00,2025-09-07 06:45:00,SHORT,46.916,46.655,47.61974,45.883848,50.04373333333333,9.416730503654861,2.4577666614538782,8.34470116804488,Time Limit,45
2025-09-07 03:25:00,2025-09-07 07:10:00,SHORT,47.023,46.652,47.728345000000004,45.988494,50.15786666666667,9.47370389600094,3.5147441454163695,11.834634115220283,Time Limit,45
2025-09-07 07:30:00,2025-09-07 09:15:00,SHORT,46.76,47.4614,47.4614,45.73128,49.87733333333333,9.63973683746315,-6.76131141779665,-22.499999999999986,Stop Loss,21
2025-09-07 08:20:00,2025-09-07 12:05:00,SHORT,47.267,47.157,47.976005,46.227126000000005,50.41813333333334,9.321770524744151,1.0253947577219176,3.490807540144494,Time Limit,45
2025-09-07 08:30:00,2025-09-07 12:15:00,SHORT,47.335,46.991,48.045025,46.29363,50.49066666666667,9.340872917073302,3.213260283473227,10.901024611809481,Time Limit,45
